"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_375"	0.0922930685840304	1	582.262757885954	173.585209400554	39.304398425034	0	18.7162568592744	181.238872048714	54.5929452000711	0	59.2995601803984
"sample_125"	0.113153619025901	1	332.98110051873	0	0	107.624575055212	0	413.781017590873	188.017494657811	28.5906790343729	53.0051331430023
"sample_624"	0.120009994901789	1	569.912331041456	0	17.6786385610395	164.196673503591	0	322.579818956389	77.5367366906556	0	46.0958012468694
"sample_223"	0.151377733262525	1	479.176880101488	0	42.1387675031186	181.184548373972	18.8560451621258	741.457794088876	169.256877761908	0	64.9290870085108
"sample_280"	0.19460952631671	1	458.938117663657	0	0	0	0	1154.64339441224	254.352134158227	0	53.0663537658766
"sample_763"	0.205433167527456	1	0	90.5816763602184	0	1011.15204036477	5.74267642836106	187.192868560264	373.272145824039	18.0585924623486	0
"sample_805"	0.26718438048912	1	0	1067.50035897229	23.6860071292749	0	4.05523011940789	77.4765249541034	55.0851679394103	86.1967108855172	0
"sample_945"	0.307103857376908	1	193.20472558995	54.2709621330434	0	674.541998593103	0	0	266.003601253195	34.9787124307088	0
"sample_288"	0.343189668184881	1	967.973818393615	0	0	0	0	0	108.577573546127	14.6732848260185	58.7753232342394
"sample_876"	0.353268318660684	1	398.625615830913	0	29.9115551524466	0	2.13133707231504	2074.15033760454	62.293616027045	56.8875383127364	0
"sample_550"	0.607351628307912	1	0	40.2401559340386	91.912083246118	188.320351555598	0	1640.76653962807	242.760869636175	0	0
"sample_715"	0.657056001591838	1	358.858290132439	0	0	571.44079797106	0	1227.60657045991	388.808526145355	38.2858152912324	0
